LIDER_CENARIO;STATUS_EDIT_CENARIO;IDENTIFICADOR_DE_CENARIO;COMANDO_CENARIO_EXECUCOES;NOME_CENARIO;PAGINA_APEX;ORIGEM_LINHA;Seq.;Atividade;Resultado;Comentário;Resultado Esperado;Descrição;Área de Negocio;Módulo/Sistema;Usuário Responsável;Anotações;Tempo (Minutos)
AdrielSilva;SEM_EDIT_PLACEHOLDER;BELLO.FIS.031.V3;"page.locator(""iframe[title=""Cenário e Execuções""]"").content_frame.get_by_text(""BELLO.FIS.031.V3"").click()";ADJ - 11 Integração de Dados Movimentação Bloco K - SPED FISCAL;1;tr_child_20;;;;;;;;;;;
