LIDER_CENARIO;STATUS_EDIT_CENARIO;IDENTIFICADOR_DE_CENARIO;COMANDO_CENARIO_EXECUCOES;NOME_CENARIO;PAGINA_APEX;ORIGEM_LINHA;Seq.;Atividade;Resultado;Comentário;Resultado Esperado;Descrição;Área de Negocio;Módulo/Sistema;Usuário Responsável;Anotações;Tempo (Minutos)
RenatoMezzalira;SEM_EDIT_PLACEHOLDER;MAR_E_TERRA.PTM.040.V4;"page.locator(""iframe[title=""Cenário e Execuções""]"").content_frame.get_by_text(""MAR_E_TERRA.PTM.040.V4"").click()";GRF.01.0121 - RETORNO DE MERCADORIA OU BEM REMETIDO PARA CONSERTO OU REPARO/CT-E;1;editar_indice_4;;;;;;;;;;;
