LIDER_CENARIO;STATUS_EDIT_CENARIO;IDENTIFICADOR_DE_CENARIO;COMANDO_CENARIO_EXECUCOES;NOME_CENARIO;PAGINA_APEX;ORIGEM_LINHA;Seq.;Atividade;Resultado;Comentário;Resultado Esperado;Descrição;Área de Negocio;Módulo/Sistema;Usuário Responsável;Anotações;Tempo (Minutos)
RenatoMezzalira;SEM_EDIT_PLACEHOLDER;MAIS_FRANGO.FIS.0009.V6;"page.locator(""iframe[title=""Cenário e Execuções""]"").content_frame.get_by_text(""MAIS_FRANGO.FIS.0009.V6"").click()";GRF.04.2062 - RECIBO- DESPESAS COM Comercial Vendas - Mercado Exportação;1;tr_child_151;;;;;;;;;;;
