LIDER_CENARIO;STATUS_EDIT_CENARIO;IDENTIFICADOR_DE_CENARIO;COMANDO_CENARIO_EXECUCOES;NOME_CENARIO;PAGINA_APEX;ORIGEM_LINHA;Seq.;Atividade;Resultado;Comentário;Resultado Esperado;Descrição;Área de Negocio;Módulo/Sistema;Usuário Responsável;Anotações;Tempo (Minutos)
Walceir;COM_EDIT_DOWNLOAD;PLUMA_AGRO.CTL.019.V4;"page.locator(""iframe[title=""Cenário e Execuções""]"").content_frame.get_by_text(""PLUMA_AGRO.CTL.019.V4"").click()";CON-01 CRIAR LANCAMENTO CONTABIL - INDIVIDUAL;1;tr_child_42;10;Criar Lancamento Manual;Não Executado;;Tarefa acessada;Navegador > Contabilidade Geral > Lancamentos > Alterar Conjunto de Acesso a Dados para o livro desejado > Tarefas > Criar Lancamentos;Controladoria;Fusion: GL;Walceir Hernandes;;
